_sanityTarget360_0000, 2019-08-12, 15:46:35.97133,2092.404,-0.4614258,-1.532135,1.731072,0.5076399,0.5075122,0.5010144,0.5144317,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:35.99684,2092.43,-0.4508057,-1.557526,1.724541,0.5076399,0.5075122,0.5010144,0.5144317,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.02477,2092.457,-0.4403687,-1.593384,1.708155,0.5081957,0.5065088,0.5010433,0.5138944,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.05170,2092.484,-0.4276123,-1.621948,1.700107,0.5077295,0.5071805,0.5006654,0.5142599,1.0,0.979095160961151
_sanityTarget360_0000, 2019-08-12, 15:46:36.07862,2092.51,-0.4203796,-1.641968,1.700608,0.5085889,0.5073781,0.5030298,0.5139211,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.10456,2092.537,-0.4182434,-1.644562,1.699553,0.5085889,0.5073781,0.5030298,0.5139211,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.13148,2092.564,-0.4197083,-1.642853,1.703583,0.5081972,0.5081002,0.5024782,0.5148807,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.15841,2092.591,-0.4272766,-1.639221,1.702476,0.5075444,0.5071833,0.5020199,0.513711,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.18434,2092.617,-0.4415894,-1.632721,1.692992,0.5083504,0.5079916,0.5014402,0.5150533,0.990669369697571,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.21227,2092.645,-0.4593201,-1.62323,1.676489,0.5069575,0.5069829,0.5014402,0.5150533,1.0,0.928784728050232
_sanityTarget360_0000, 2019-08-12, 15:46:36.23820,2092.671,-0.4738159,-1.614166,1.674002,0.5062261,0.5075052,0.5000626,0.5150638,1.0,0.928784728050232
_sanityTarget360_0000, 2019-08-12, 15:46:36.26513,2092.698,-0.4808655,-1.60788,1.678584,0.5078942,0.5089213,0.5010296,0.5138206,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.29205,2092.725,-0.490509,-1.603668,1.68398,0.5078472,0.5071002,0.5019054,0.5143051,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.31952,2092.752,-0.5015564,-1.599121,1.688258,0.5085124,0.5070852,0.5014733,0.5140843,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.34545,2092.778,-0.5203857,-1.593079,1.691912,0.5085124,0.5070852,0.5014733,0.5140843,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.37238,2092.805,-0.5475464,-1.56958,1.69049,0.5078529,0.5066794,0.5012327,0.514136,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.39831,2092.831,-0.5728455,-1.531738,1.691652,0.5085753,0.5076091,0.5006028,0.514576,0.994519412517548,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.42524,2092.858,-0.5950012,-1.493988,1.692069,0.5084778,0.506063,0.5009571,0.5135917,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.45217,2092.885,-0.6089783,-1.453369,1.685067,0.5084778,0.506063,0.5009571,0.5135917,0.956561684608459,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.47910,2092.912,-0.6290894,-1.418518,1.685632,0.5056213,0.5061301,0.5014473,0.5124307,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.50553,2092.938,-0.6504822,-1.394196,1.696294,0.506758,0.5067148,0.4996963,0.513213,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.53346,2092.966,-0.6748047,-1.37851,1.699386,0.5025668,0.5071723,0.4968652,0.515047,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.55939,2092.992,-0.6961365,-1.368988,1.700342,0.5025668,0.5071723,0.4968652,0.515047,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.58532,2093.018,-0.7109375,-1.362976,1.707525,0.5032154,0.5065945,0.4965741,0.5147091,0.972550332546234,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.61279,2093.045,-0.7073975,-1.358032,1.723153,0.5037029,0.5082057,0.4970877,0.5134506,1.0,0.940914273262024
_sanityTarget360_0000, 2019-08-12, 15:46:36.63969,2093.073,-0.6824951,-1.362732,1.744881,0.5037155,0.5059354,0.4974297,0.5145804,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.66661,2093.099,-0.6386108,-1.376587,1.779591,0.5016912,0.5062447,0.4967397,0.5150552,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.69357,2093.126,-0.59375,-1.398468,1.821568,0.5016912,0.5062447,0.4967397,0.5150552,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.70651,2093.139,-0.5717773,-1.417694,1.844817,0.5041813,0.5062107,0.4970985,0.513642,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.72047,2093.153,-0.5447083,-1.438171,1.869985,0.5041813,0.5062107,0.4970985,0.513642,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.73344,2093.167,-0.5261536,-1.459839,1.891953,0.5041813,0.5062107,0.4970985,0.513642,1.0,0.995825707912445
_sanityTarget360_0000, 2019-08-12, 15:46:36.74840,2093.182,-0.5082092,-1.480927,1.908887,0.5033138,0.5070511,0.4982302,0.5156499,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.76236,2093.195,-0.4898071,-1.498047,1.921452,0.5033138,0.5070511,0.4982302,0.5156499,0.940585017204285,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.77632,2093.209,-0.4760437,-1.516815,1.92913,0.5035517,0.5078011,0.4963861,0.5158128,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.79028,2093.223,-0.4562378,-1.538269,1.934462,0.5035517,0.5078011,0.4963861,0.5158128,0.984212338924408,0.952566802501678
_sanityTarget360_0000, 2019-08-12, 15:46:36.80325,2093.237,-0.4478455,-1.548309,1.93631,0.5035517,0.5078011,0.4963861,0.5158128,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.81721,2093.25,-0.4356689,-1.56546,1.939327,0.5047939,0.5080199,0.497651,0.5181268,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.83118,2093.264,-0.4248047,-1.575317,1.939476,0.5047939,0.5080199,0.497651,0.5181268,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.84414,2093.278,-0.4176636,-1.585449,1.937184,0.5047939,0.5080199,0.497651,0.5181268,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.85810,2093.291,-0.4115601,-1.59259,1.92994,0.5070289,0.5094523,0.4992774,0.5172116,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.87107,2093.305,-0.4096375,-1.601349,1.918656,0.5070289,0.5094523,0.4992774,0.5172116,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.88503,2093.318,-0.4087219,-1.610504,1.910212,0.506777,0.5092241,0.500258,0.5162698,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.90198,2093.334,-0.413269,-1.620483,1.897469,0.506777,0.5092241,0.500258,0.5162698,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.91495,2093.348,-0.4194031,-1.62915,1.890749,0.506777,0.5092241,0.500258,0.5162698,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.92891,2093.361,-0.4263306,-1.636841,1.883278,0.5071402,0.5104457,0.4998298,0.5173036,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.94188,2093.375,-0.4388428,-1.643066,1.875148,0.5071402,0.5104457,0.4998298,0.5173036,1.0,0.989492774009705
_sanityTarget360_0000, 2019-08-12, 15:46:36.95584,2093.389,-0.4460754,-1.645447,1.86742,0.5071402,0.5104457,0.4998298,0.5173036,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.96881,2093.402,-0.4502258,-1.646942,1.860012,0.5071402,0.5104457,0.4998298,0.5173036,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.98476,2093.418,-0.4524231,-1.646027,1.853426,0.5074373,0.5098464,0.4997166,0.5163138,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:36.99972,2093.432,-0.4516296,-1.643188,1.851187,0.5074373,0.5098464,0.4997166,0.5163138,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.01369,2093.446,-0.4508057,-1.641083,1.854248,0.5066162,0.5087829,0.4995362,0.5160917,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.02665,2093.46,-0.446228,-1.636353,1.858775,0.5066162,0.5087829,0.4995362,0.5160917,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.04062,2093.474,-0.4413757,-1.629395,1.863396,0.5066162,0.5087829,0.4995362,0.5160917,0.962879717350006,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.05859,2093.491,-0.4362793,-1.621979,1.864482,0.5075881,0.509496,0.497678,0.5174727,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.07355,2093.507,-0.4321899,-1.614929,1.868086,0.5075881,0.509496,0.497678,0.5174727,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.08851,2093.521,-0.430481,-1.610901,1.8708,0.5075881,0.509496,0.497678,0.5174727,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.10148,2093.534,-0.4291992,-1.608429,1.875798,0.5065469,0.5092346,0.4987014,0.5150554,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.11644,2093.549,-0.4251099,-1.608765,1.882813,0.5065469,0.5092346,0.4987014,0.5150554,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.13040,2093.563,-0.4172668,-1.606537,1.888095,0.5071171,0.5092408,0.5008123,0.5173495,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.14436,2093.577,-0.4115295,-1.606628,1.889204,0.5071171,0.5092408,0.5008123,0.5173495,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.15932,2093.592,-0.4006653,-1.604462,1.891505,0.5071171,0.5092408,0.5008123,0.5173495,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.17528,2093.608,-0.3920288,-1.60318,1.892135,0.5077009,0.5090293,0.5005665,0.5155571,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.19024,2093.623,-0.3863525,-1.600311,1.89437,0.5077009,0.5090293,0.5005665,0.5155571,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.20420,2093.637,-0.3798523,-1.598022,1.89161,0.5084181,0.5099196,0.5008102,0.5159638,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.22016,2093.653,-0.371582,-1.593384,1.885956,0.5084181,0.5099196,0.5008102,0.5159638,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.24509,2093.677,-0.359436,-1.580658,1.88582,0.5084304,0.5098047,0.5004529,0.5166903,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.27003,2093.703,-0.3571472,-1.569183,1.897233,0.5084304,0.5098047,0.5004529,0.5166903,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.29857,2093.731,-0.3529053,-1.553894,1.91222,0.5092388,0.5100315,0.5008707,0.5172225,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.32649,2093.759,-0.3528137,-1.544403,1.919005,0.5063563,0.5103238,0.4991544,0.5162414,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.35442,2093.787,-0.3608704,-1.541779,1.918565,0.507704,0.508916,0.5004582,0.5162789,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.38235,2093.815,-0.3756104,-1.543518,1.908906,0.507704,0.508916,0.5004582,0.5162789,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.40927,2093.842,-0.4031067,-1.547272,1.903921,0.5075938,0.5085545,0.5002526,0.5175001,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.43620,2093.869,-0.4309692,-1.549072,1.910166,0.5075035,0.5075973,0.5001637,0.5160841,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.46313,2093.896,-0.4633484,-1.548584,1.918912,0.5075035,0.5075973,0.5001637,0.5160841,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.49006,2093.922,-0.4977112,-1.54245,1.933296,0.5073084,0.5086098,0.4995539,0.5151663,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.51699,2093.949,-0.533783,-1.54068,1.948364,0.5078794,0.5075037,0.5000574,0.514441,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.54292,2093.976,-0.5709229,-1.544434,1.95801,0.5078794,0.5075037,0.5000574,0.514441,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.57084,2094.003,-0.6018982,-1.553772,1.95956,0.507447,0.507876,0.5006343,0.5153316,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.59677,2094.03,-0.6284485,-1.559906,1.950323,0.5079792,0.5074841,0.5004482,0.5132883,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.62409,2094.057,-0.6400757,-1.558258,1.948948,0.5065627,0.506222,0.4995758,0.5130343,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.65002,2094.083,-0.6451416,-1.548187,1.946672,0.5065627,0.506222,0.4995758,0.5130343,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.67695,2094.11,-0.6387329,-1.529999,1.942687,0.5066099,0.5063424,0.5009607,0.5129915,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.70388,2094.137,-0.6340027,-1.515747,1.940089,0.5058007,0.5073972,0.4995676,0.5133632,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.73081,2094.163,-0.634613,-1.494263,1.935179,0.5058007,0.5073972,0.4995676,0.5133632,0.948352694511414,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.75773,2094.19,-0.6352234,-1.472321,1.923952,0.5044298,0.5067481,0.5000259,0.5138655,0.948352694511414,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.78466,2094.217,-0.6225586,-1.450256,1.915421,0.5068614,0.5074318,0.4991458,0.513649,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.81259,2094.244,-0.6061707,-1.424164,1.925824,0.5056257,0.5068387,0.4999415,0.5131957,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.83752,2094.27,-0.5920715,-1.40686,1.949616,0.5056257,0.5068387,0.4999415,0.5131957,0.890896022319794,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.86445,2094.297,-0.578186,-1.400543,1.978466,0.5056049,0.5068304,0.4988654,0.5151016,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.89138,2094.324,-0.5621033,-1.406128,2.009121,0.5056074,0.5079037,0.4988515,0.5146962,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.91731,2094.351,-0.5405273,-1.420776,2.037089,0.5056074,0.5079037,0.4988515,0.5146962,1.0,0.970571517944336
_sanityTarget360_0000, 2019-08-12, 15:46:37.94523,2094.378,-0.5158997,-1.432434,2.048179,0.5036115,0.5069577,0.4990124,0.5143158,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.97216,2094.405,-0.4825439,-1.434296,2.067475,0.5058908,0.5069333,0.5000183,0.5158929,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:37.99809,2094.431,-0.4536133,-1.427643,2.08293,0.5058908,0.5069333,0.5000183,0.5158929,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.02503,2094.458,-0.4277649,-1.407043,2.086047,0.5071734,0.5087185,0.5001353,0.5141803,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.05196,2094.485,-0.4139404,-1.387115,2.089761,0.5055963,0.508271,0.4989323,0.5161314,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.07789,2094.511,-0.4170227,-1.37439,2.099505,0.5055963,0.508271,0.4989323,0.5161314,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.10482,2094.538,-0.4247742,-1.360596,2.101994,0.5064968,0.5079078,0.4993891,0.515543,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.13225,2094.564,-0.4338074,-1.356293,2.093279,0.5055472,0.5078098,0.4999323,0.5170661,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.15718,2094.591,-0.4448853,-1.360687,2.08337,0.5055472,0.5078098,0.4999323,0.5170661,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.18411,2094.617,-0.4527588,-1.372711,2.08106,0.5062288,0.508934,0.4999232,0.5154073,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.21304,2094.645,-0.461792,-1.398163,2.088483,0.5046593,0.5086377,0.4996894,0.5146394,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.23996,2094.672,-0.4663086,-1.426178,2.099221,0.5058771,0.5083018,0.4992858,0.5142605,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.25392,2094.687,-0.4661255,-1.440735,2.106101,0.5058771,0.5083018,0.4992858,0.5142605,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.26689,2094.7,-0.4616089,-1.452057,2.112021,0.5057285,0.5064279,0.4994388,0.5151249,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.27986,2094.714,-0.4581909,-1.465149,2.120259,0.5057285,0.5064279,0.4994388,0.5151249,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.29382,2094.727,-0.458313,-1.476257,2.122162,0.5057285,0.5064279,0.4994388,0.5151249,1.0,0.997912883758545
_sanityTarget360_0000, 2019-08-12, 15:46:38.30778,2094.741,-0.4601746,-1.487366,2.126641,0.5076193,0.5088249,0.4988419,0.5160971,1.0,0.925032019615173
_sanityTarget360_0000, 2019-08-12, 15:46:38.32075,2094.754,-0.4631653,-1.500702,2.130888,0.5076193,0.5088249,0.4988419,0.5160971,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.33571,2094.769,-0.4642029,-1.514191,2.133634,0.5076193,0.5088249,0.4988419,0.5160971,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.34967,2094.782,-0.4708862,-1.52887,2.131827,0.5086948,0.5095747,0.4997345,0.5159436,1.0,0.985722422599792
_sanityTarget360_0000, 2019-08-12, 15:46:38.36263,2094.796,-0.477356,-1.538727,2.128854,0.5086948,0.5095747,0.4997345,0.5159436,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.37760,2094.81,-0.4876404,-1.55304,2.125974,0.5087921,0.5070801,0.5006117,0.5147163,1.0,0.986811220645905
_sanityTarget360_0000, 2019-08-12, 15:46:38.39056,2094.823,-0.4976196,-1.563477,2.122995,0.5087921,0.5070801,0.5006117,0.5147163,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.40452,2094.838,-0.5133972,-1.579163,2.123044,0.5087921,0.5070801,0.5006117,0.5147163,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.41849,2094.851,-0.5197754,-1.588867,2.124768,0.5078562,0.5083445,0.5009291,0.5165586,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.43345,2094.866,-0.5294189,-1.605621,2.131864,0.5078562,0.5083445,0.5009291,0.5165586,0.980567753314972,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.44641,2094.88,-0.532074,-1.619446,2.138115,0.5078562,0.5083445,0.5009291,0.5165586,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.46037,2094.894,-0.5340271,-1.634735,2.141508,0.5106762,0.5086313,0.5007234,0.5160531,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.47533,2094.908,-0.539093,-1.653625,2.144637,0.5106762,0.5086313,0.5007234,0.5160531,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.48830,2094.921,-0.5413513,-1.671326,2.146173,0.5106762,0.5086313,0.5007234,0.5160531,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.50226,2094.935,-0.5500488,-1.693695,2.15011,0.5078644,0.5083832,0.5008638,0.5144735,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.51523,2094.948,-0.5534363,-1.711914,2.153119,0.5078644,0.5083832,0.5008638,0.5144735,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.52819,2094.961,-0.5603943,-1.730042,2.155184,0.5078644,0.5083832,0.5008638,0.5144735,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.54315,2094.976,-0.5700378,-1.751953,2.15576,0.5102203,0.5075068,0.5015095,0.5146793,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.55711,2094.99,-0.5860291,-1.772278,2.155461,0.5102203,0.5075068,0.5015095,0.5146793,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.57307,2095.006,-0.5991821,-1.784241,2.14757,0.5075668,0.5077854,0.4986208,0.5135072,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.58504,2095.019,-0.6101685,-1.794128,2.141817,0.5075668,0.5077854,0.4986208,0.5135072,0.896364092826843,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.59900,2095.031,-0.6206665,-1.796997,2.135587,0.5075668,0.5077854,0.4986208,0.5135072,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.61097,2095.043,-0.6291809,-1.798157,2.130351,0.5085518,0.5076509,0.5006589,0.5140067,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.62394,2095.058,-0.6437378,-1.797821,2.133759,0.5085518,0.5076509,0.5006589,0.5140067,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.63790,2095.071,-0.6542358,-1.79541,2.143787,0.5085518,0.5076509,0.5006589,0.5140067,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.65186,2095.084,-0.66922,-1.790802,2.158506,0.5084687,0.5070837,0.5001485,0.5137024,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.66383,2095.097,-0.6808777,-1.785339,2.174899,0.5084687,0.5070837,0.5001485,0.5137024,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.67879,2095.111,-0.680481,-1.779877,2.185157,0.508045,0.5061761,0.4998171,0.5132314,0.968203246593475,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.69175,2095.125,-0.6827698,-1.777679,2.204562,0.508045,0.5061761,0.4998171,0.5132314,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.70472,2095.138,-0.6775208,-1.773285,2.221698,0.508045,0.5061761,0.4998171,0.5132314,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.71868,2095.151,-0.6681519,-1.772461,2.233366,0.5078825,0.5073005,0.4992361,0.5136951,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.73365,2095.166,-0.6530457,-1.774628,2.245094,0.5078825,0.5073005,0.4992361,0.5136951,1.0,0.976362645626068
_sanityTarget360_0000, 2019-08-12, 15:46:38.74860,2095.182,-0.6306152,-1.779633,2.254741,0.5078825,0.5073005,0.4992361,0.5136951,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.76256,2095.196,-0.6074219,-1.781891,2.256068,0.5072193,0.5063955,0.500348,0.5135195,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.77653,2095.209,-0.584137,-1.783264,2.258279,0.5072193,0.5063955,0.500348,0.5135195,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.79049,2095.223,-0.5632629,-1.786652,2.257054,0.5069919,0.5073874,0.4996997,0.5136121,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.80346,2095.236,-0.5450745,-1.787292,2.254594,0.5069919,0.5073874,0.4996997,0.5136121,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.81658,2095.25,-0.5328979,-1.788696,2.251064,0.5069919,0.5073874,0.4996997,0.5136121,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.83054,2095.263,-0.5195923,-1.786072,2.245189,0.5072832,0.5074345,0.5008749,0.5148863,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.84251,2095.275,-0.5116882,-1.783936,2.234835,0.5072832,0.5074345,0.5008749,0.5148863,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.85547,2095.288,-0.5075684,-1.780518,2.223279,0.5072832,0.5074345,0.5008749,0.5148863,0.910490036010742,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.86944,2095.303,-0.5072327,-1.773804,2.21513,0.5081731,0.5072353,0.4992962,0.5144626,0.910490036010742,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.88340,2095.316,-0.5109863,-1.766266,2.212241,0.5081731,0.5072353,0.4992962,0.5144626,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.89636,2095.33,-0.516449,-1.757904,2.210089,0.5081731,0.5072353,0.4992962,0.5144626,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.91032,2095.343,-0.5220642,-1.752655,2.209135,0.5075095,0.5084242,0.5000638,0.5161785,1.0,1.0
_sanityTarget360_0000, 2019-08-12, 15:46:38.92229,2095.356,-0.5331421,-1.738647,2.200474,0.5075095,0.5084242,0.5000638,0.5161785,1.0,1.0
5421466410_24b2e2f911_o, 2019-08-12, 15:46:39.10780,2095.456,-0.5566406,92.38132,2.01108,0.5082995,0.5079802,0.5000433,0.5147021,1.0,1.0
5421466410_24b2e2f911_o, 2019-08-12, 15:46:39.23446,2095.556,-0.5657349,92.51263,1.88675,0.5076092,0.5073894,0.5010395,0.5146138,1.0,0.978267133235931
5421466410_24b2e2f911_o, 2019-08-12, 15:46:39.27934,2095.602,-0.5896301,92.5632,1.831704,0.5055968,0.5067656,0.4993016,0.5139304,1.0,1.0
5421466410_24b2e2f911_o, 2019-08-12, 15:46:39.31974,2095.643,-0.6174927,92.62415,1.794443,0.5069108,0.5069484,0.4996304,0.5131713,1.0,1.0
5421466410_24b2e2f911_o, 2019-08-12, 15:46:39.35066,2095.674,-0.6439514,92.66776,1.768578,0.5059289,0.5072557,0.4976008,0.5152708,1.0,1.0
5421466410_24b2e2f911_o, 2019-08-12, 15:46:39.36562,2095.689,-0.6560364,92.67902,1.756409,0.5059289,0.5072557,0.4976008,0.5152708,0.959959208965302,1.0
5421466410_24b2e2f911_o, 2019-08-12, 15:46:39.37958,2095.703,-0.6673584,92.6875,1.74219,0.5061622,0.5070338,0.4984348,0.5139067,0.959959208965302,1.0
5421466410_24b2e2f911_o, 2019-08-12, 15:46:39.39355,2095.717,-0.6791077,92.69754,1.726697,0.5061622,0.5070338,0.4984348,0.5139067,1.0,1.0
5421466410_24b2e2f911_o, 2019-08-12, 15:46:39.40851,2095.732,-0.6831055,92.70175,1.705856,0.5051356,0.5072189,0.4996693,0.5134265,1.0,1.0
5421466410_24b2e2f911_o, 2019-08-12, 15:46:39.43055,2095.754,-0.6763916,92.70517,1.693841,0.5051356,0.5072189,0.4996693,0.5134265,1.0,0.974981606006622
