_sanityTarget360_0000, 2022-04-21, 13:19:28.29755,818.0407,-1.046082,-1.951935,-3.033966,0.4956437,0.496936,0.489335,0.4926476,0.517909288406372,0.730000913143158
_sanityTarget360_0000, 2022-04-21, 13:19:28.31344,818.0567,-1.061951,-1.917419,-3.051941,0.4956437,0.496936,0.4888364,0.492578,0.536488771438599,0.685759782791138
_sanityTarget360_0000, 2022-04-21, 13:19:28.33034,818.0727,-1.076538,-1.878418,-3.061951,0.4957115,0.4968679,0.4891269,0.4923365,0.65860903263092,0.808184385299683
_sanityTarget360_0000, 2022-04-21, 13:19:28.34402,818.0876,-1.077606,-1.845612,-3.063019,0.4957115,0.4968679,0.4891269,0.4923365,0.65860903263092,0.808184385299683
_sanityTarget360_0000, 2022-04-21, 13:19:28.36327,818.1057,-1.06723,-1.804382,-3.070526,0.4955419,0.4973651,0.4881743,0.4923356,0.640743017196655,0.742793440818787
_sanityTarget360_0000, 2022-04-21, 13:19:28.37861,818.1214,-1.029388,-1.766602,-3.083069,0.4948337,0.496301,0.4870901,0.4914571,0.607017934322357,0.772196471691132
_sanityTarget360_0000, 2022-04-21, 13:19:28.39458,818.1375,-0.995697,-1.741608,-3.089111,0.4948337,0.496301,0.4870901,0.4914571,0.589650392532349,0.822864711284637
_sanityTarget360_0000, 2022-04-21, 13:19:28.41006,818.153,-0.961731,-1.71991,-3.096405,0.4948337,0.496301,0.4866393,0.4916554,0.721950054168701,0.667006969451904
_sanityTarget360_0000, 2022-04-21, 13:19:28.42860,818.1712,-0.9492188,-1.711029,-3.093781,0.4940146,0.4977708,0.4863739,0.4925554,0.590045213699341,0.796582520008087
_sanityTarget360_0000, 2022-04-21, 13:19:28.44408,818.1871,-0.9438782,-1.705444,-3.09726,0.4940146,0.4977708,0.4863739,0.4925554,0.694348692893982,0.857848882675171
_sanityTarget360_0000, 2022-04-21, 13:19:28.46011,818.2035,-0.9509583,-1.702667,-3.103516,0.4935904,0.4984531,0.4856502,0.4931751,0.5543612241745,0.749774873256683
_sanityTarget360_0000, 2022-04-21, 13:19:28.47709,818.2201,-0.9530334,-1.706787,-3.106384,0.4935904,0.4984531,0.4866683,0.4925224,0.54444545507431,0.760437250137329
_sanityTarget360_0000, 2022-04-21, 13:19:28.49257,818.2357,-0.9494019,-1.712036,-3.112579,0.493508,0.4973121,0.4863769,0.4915831,0.665384352207184,0.762225151062012
_sanityTarget360_0000, 2022-04-21, 13:19:28.50969,818.2531,-0.9380188,-1.716858,-3.120087,0.493508,0.4973121,0.4863769,0.4915831,0.577720582485199,0.679894685745239
_sanityTarget360_0000, 2022-04-21, 13:19:28.52644,818.2689,-0.9225464,-1.71701,-3.118134,0.4939717,0.4971435,0.4872205,0.4922068,0.587728440761566,0.758168876171112
_sanityTarget360_0000, 2022-04-21, 13:19:28.54362,818.2856,-0.9142761,-1.717682,-3.114502,0.4940888,0.4979278,0.4867346,0.4919664,0.545399308204651,0.804173767566681
_sanityTarget360_0000, 2022-04-21, 13:19:28.56012,818.3035,-0.9223328,-1.715454,-3.107056,0.4940888,0.4979278,0.4867346,0.4919664,0.582911312580109,0.764064490795136
_sanityTarget360_0000, 2022-04-21, 13:19:28.58439,818.3273,-0.9462585,-1.716492,-3.088379,0.4940888,0.4979278,0.4870237,0.4931827,0.59439492225647,0.69905948638916
_sanityTarget360_0000, 2022-04-21, 13:19:28.60982,818.3533,-0.9580688,-1.725708,-3.067505,0.493954,0.4980283,0.4875737,0.4917414,0.604021072387695,0.833612263202667
_sanityTarget360_0000, 2022-04-21, 13:19:28.63765,818.3803,-0.9454956,-1.742249,-3.060181,0.4936013,0.4977176,0.4874507,0.4915777,0.574009597301483,0.799158573150635
_sanityTarget360_0000, 2022-04-21, 13:19:28.66403,818.4072,-0.9400635,-1.747192,-3.104431,0.4936013,0.4977176,0.4868103,0.4921145,0.677534997463226,0.7514808177948
_sanityTarget360_0000, 2022-04-21, 13:19:28.69116,818.4337,-0.927002,-1.729004,-3.138763,0.4942751,0.4973923,0.4875222,0.4914062,0.555222809314728,0.827999472618103
_sanityTarget360_0000, 2022-04-21, 13:19:28.71649,818.4597,-0.9342651,-1.684143,-3.165253,0.4941474,0.4977716,0.4882686,0.4921329,0.562694132328033,0.682578265666962
_sanityTarget360_0000, 2022-04-21, 13:19:28.74349,818.4867,-0.9584656,-1.634003,-3.189819,0.4939181,0.4982927,0.4867741,0.4922723,0.625300347805023,0.749215543270111
_sanityTarget360_0000, 2022-04-21, 13:19:28.77022,818.5135,-0.9339294,-1.592682,-3.208801,0.4941327,0.497724,0.4870287,0.4913591,0.527964055538177,0.821081399917603
_sanityTarget360_0000, 2022-04-21, 13:19:28.79767,818.5405,-0.9014282,-1.574097,-3.232819,0.4936564,0.49739,0.4865939,0.4914878,0.465893477201462,0.721565902233124
_sanityTarget360_0000, 2022-04-21, 13:19:28.82404,818.5673,-0.8894043,-1.581451,-3.253326,0.4936564,0.49739,0.4863887,0.4920481,0.600824475288391,0.821753203868866
_sanityTarget360_0000, 2022-04-21, 13:19:28.85219,818.595,-0.9018555,-1.591217,-3.292694,0.493769,0.4989607,0.4865405,0.4925671,0.517550110816956,0.833282470703125
_sanityTarget360_0000, 2022-04-21, 13:19:28.87882,818.6207,-0.8956299,-1.578125,-3.329254,0.493769,0.4989607,0.4873101,0.4923308,0.492702215909958,0.737639427185059
_sanityTarget360_0000, 2022-04-21, 13:19:28.90471,818.6474,-0.8885803,-1.555847,-3.355804,0.4939547,0.498436,0.4866799,0.4922669,0.613738477230072,0.666369795799255
_sanityTarget360_0000, 2022-04-21, 13:19:28.93160,818.6744,-0.8691711,-1.520538,-3.359863,0.4939547,0.498436,0.4867218,0.4923367,0.552003443241119,0.747790396213531
_sanityTarget360_0000, 2022-04-21, 13:19:28.95820,818.7009,-0.8389587,-1.499115,-3.347321,0.4939547,0.498436,0.4862072,0.4920875,0.532134592533112,0.836937725543976
_sanityTarget360_0000, 2022-04-21, 13:19:28.98452,818.7277,-0.791687,-1.500397,-3.320038,0.4939547,0.498436,0.48494,0.4925962,0.498512864112854,0.759901762008667
_sanityTarget360_0000, 2022-04-21, 13:19:29.01159,818.7548,-0.7042847,-1.550049,-3.27002,0.4939547,0.498436,0.4854381,0.4930801,0.561312735080719,0.73942506313324
_sanityTarget360_0000, 2022-04-21, 13:19:29.03922,818.7816,-0.6004639,-1.654236,-3.211578,0.4939547,0.498436,0.4854788,0.4930032,0.609800279140472,0.746464788913727
_sanityTarget360_0000, 2022-04-21, 13:19:29.06595,818.8085,-0.4908447,-1.777496,-3.157654,0.4933913,0.5011443,0.4857467,0.4947689,0.487030833959579,0.843433380126953
_sanityTarget360_0000, 2022-04-21, 13:19:29.09216,818.8352,-0.3883667,-1.872345,-3.124084,0.4933913,0.5011443,0.4865683,0.4960351,0.497301667928696,0.691967844963074
_sanityTarget360_0000, 2022-04-21, 13:19:29.11905,818.8621,-0.3105774,-1.953217,-3.066589,0.4947834,0.5036092,0.4888077,0.4977188,0.589107751846313,0.716476500034332
_sanityTarget360_0000, 2022-04-21, 13:19:29.14595,818.8884,-0.2762451,-2.043976,-3.037842,0.4948995,0.5053731,0.4893843,0.4988825,0.765463471412659,0.77803099155426
_sanityTarget360_0000, 2022-04-21, 13:19:29.17225,818.9153,-0.2735901,-2.122742,-3.014801,0.4953467,0.505934,0.4903408,0.4998842,0.562004506587982,0.676004767417908
_sanityTarget360_0000, 2022-04-21, 13:19:29.19922,818.9422,-0.2654724,-2.173126,-3.006226,0.4958193,0.5059116,0.4916334,0.5002606,0.716453313827515,0.722107827663422
_sanityTarget360_0000, 2022-04-21, 13:19:29.22573,818.9688,-0.2661133,-2.205627,-3.00882,0.4963741,0.5062404,0.4917984,0.4996818,0.744253277778625,0.667511940002441
_sanityTarget360_0000, 2022-04-21, 13:19:29.25265,818.9957,-0.2869568,-2.215088,-3.01059,0.4969524,0.5061198,0.492712,0.4998005,0.655930578708649,0.822580337524414
_sanityTarget360_0000, 2022-04-21, 13:19:29.27978,819.0228,-0.3219604,-2.202118,-3.031464,0.4969681,0.5057256,0.4928577,0.4991634,0.59043824672699,0.844375908374786
_sanityTarget360_0000, 2022-04-21, 13:19:29.30749,819.0499,-0.3692322,-2.144012,-3.109039,0.4968933,0.50545,0.4931422,0.4995413,0.692782044410706,0.72300261259079
_sanityTarget360_0000, 2022-04-21, 13:19:29.33361,819.0762,-0.4017944,-2.077667,-3.181854,0.4959714,0.5065006,0.490471,0.4997254,0.562015652656555,0.789845585823059
_sanityTarget360_0000, 2022-04-21, 13:19:29.36026,819.1031,-0.4066162,-2.013489,-3.211792,0.4958738,0.5056263,0.4902011,0.4988966,0.655375301837921,0.69286572933197
_sanityTarget360_0000, 2022-04-21, 13:19:29.38665,819.1296,-0.4011841,-1.946655,-3.243805,0.4953466,0.5052361,0.4899747,0.4987024,0.658794462680817,0.691551804542542
_sanityTarget360_0000, 2022-04-21, 13:19:29.41314,819.1562,-0.3858337,-1.895599,-3.255646,0.4952604,0.5047876,0.4890425,0.4981824,0.539062142372131,0.765889585018158
_sanityTarget360_0000, 2022-04-21, 13:19:29.43996,819.183,-0.3691711,-1.855347,-3.267029,0.4945813,0.5052876,0.4885854,0.4985993,0.559888422489166,0.750735819339752
_sanityTarget360_0000, 2022-04-21, 13:19:29.46719,819.2099,-0.3442688,-1.830658,-3.262817,0.4941226,0.5058138,0.4887218,0.4984721,0.534929275512695,0.809270203113556
_sanityTarget360_0000, 2022-04-21, 13:19:29.49396,819.2364,-0.37677,-1.702576,-3.234467,0.4941226,0.5058138,0.4888024,0.4990196,0.662240028381348,0.63556969165802
_sanityTarget360_0000, 2022-04-21, 13:19:29.52023,819.2633,-0.3968811,-1.118011,-3.052917,0.4944412,0.5063866,0.4901539,0.4997593,0.631586253643036,0.755781650543213
_sanityTarget360_0000, 2022-04-21, 13:19:29.53620,819.2794,-0.3807983,-0.828186,-2.973633,0.4944412,0.5063866,0.4901539,0.4997593,0.583242952823639,0.778410732746124
_sanityTarget360_0000, 2022-04-21, 13:19:29.55220,819.2948,-0.3960876,-0.5734558,-2.933777,0.4944412,0.5063866,0.4901539,0.4997593,0.630012452602386,0.768168032169342
_sanityTarget360_0000, 2022-04-21, 13:19:29.56921,819.3121,-0.4302979,-0.3604736,-2.873962,0.4944412,0.5063866,0.4901539,0.4997593,0.475688397884369,0.740043103694916
_sanityTarget360_0000, 2022-04-21, 13:19:29.58365,819.3271,-0.4536743,-0.1773071,-2.84436,0.4944412,0.5063866,0.4901539,0.4997593,0.536233484745026,0.746170222759247
_sanityTarget360_0000, 2022-04-21, 13:19:29.60049,819.3433,-0.4682312,-0.03430176,-2.841827,0.493352,0.5051671,0.4820279,0.4992641,0.539432406425476,0.728900194168091
_sanityTarget360_0000, 2022-04-21, 13:19:29.61633,819.3598,-0.5135498,0.2010018,-2.839294,0.493352,0.5051671,0.4780807,0.4987413,0.524676918983459,0.801577508449554
_sanityTarget360_0000, 2022-04-21, 13:19:29.63220,819.3751,-0.5391541,0.1427865,-2.884735,0.493352,0.5051671,0.4780807,0.4987413,0.559003293514252,0.711765944957733
_sanityTarget360_0000, 2022-04-21, 13:19:29.64853,819.3913,-0.5533447,0.1363692,-2.933258,0.493352,0.5051671,0.4758567,0.4972839,0.585895240306854,0.789602160453796
_sanityTarget360_0000, 2022-04-21, 13:19:29.66513,819.4073,-0.5838928,0.1255539,-2.987396,0.493352,0.5051671,0.4735312,0.4979316,0.51797354221344,0.87534362077713
_sanityTarget360_0000, 2022-04-21, 13:19:29.67860,819.4221,-0.6568909,0.1039215,-3.094727,0.493352,0.5051671,0.4735312,0.4979316,0.51797354221344,0.87534362077713
_sanityTarget360_0000, 2022-04-21, 13:19:29.69641,819.4394,-0.6800842,0.04494624,-3.187073,0.493352,0.5051671,0.4738978,0.4966751,0.519986569881439,0.697909414768219
_sanityTarget360_0000, 2022-04-21, 13:19:29.71302,819.4556,-0.6460571,-0.004543521,-3.234192,0.493352,0.5051671,0.4740555,0.4947765,0.506797730922699,0.738144755363464
_sanityTarget360_0000, 2022-04-21, 13:19:29.72924,819.472,-0.6917419,-0.06793213,-3.273926,0.493352,0.5051671,0.4740555,0.4947765,0.554735362529755,0.831954538822174
_sanityTarget360_0000, 2022-04-21, 13:19:29.74420,819.4876,-0.8058472,-0.1754456,-3.286438,0.493352,0.5051671,0.4745861,0.4947861,0.592830002307892,0.814771413803101
_sanityTarget360_0000, 2022-04-21, 13:19:29.76043,819.5034,-0.944397,-0.2932129,-3.274475,0.493352,0.5051671,0.4748887,0.4965836,0.579382598400116,0.710170984268188
_sanityTarget360_0000, 2022-04-21, 13:19:29.77553,819.5189,-1.061035,-0.4142151,-3.242889,0.493352,0.5051671,0.4748887,0.4965836,0.515310764312744,0.779894113540649
_sanityTarget360_0000, 2022-04-21, 13:19:29.79171,819.5347,-1.144531,-0.5248413,-3.224548,0.493352,0.5051671,0.4758746,0.4949586,0.597050547599792,0.776754319667816
_sanityTarget360_0000, 2022-04-21, 13:19:29.81354,819.5569,-1.232361,-0.7513733,-3.15097,0.493352,0.5051671,0.4765294,0.4942092,0.59684956073761,0.824227213859558
_sanityTarget360_0000, 2022-04-21, 13:19:29.84049,819.5828,-1.207031,-1.006195,-3.095551,0.493352,0.5051671,0.4784255,0.4918502,0.518479526042938,0.757905840873718
_sanityTarget360_0000, 2022-04-21, 13:19:29.86534,819.6084,-1.153748,-1.288788,-3.065552,0.493352,0.5051671,0.4790826,0.4908497,0.592333078384399,0.764165222644806
_sanityTarget360_0000, 2022-04-21, 13:19:29.89164,819.6347,-1.084991,-1.544067,-3.029755,0.493352,0.5051671,0.4819642,0.4908879,0.62219363451004,0.762218236923218
_sanityTarget360_0000, 2022-04-21, 13:19:29.91860,819.6613,-0.9596558,-1.734711,-3.012634,0.4907905,0.4993466,0.4840008,0.4916401,0.545702815055847,0.652529656887054
_sanityTarget360_0000, 2022-04-21, 13:19:29.94464,819.6875,-0.813385,-1.834412,-3.033813,0.4907905,0.4993466,0.4865179,0.4916764,0.561219394207001,0.730646908283234
_sanityTarget360_0000, 2022-04-21, 13:19:29.97314,819.7154,-0.6611328,-1.87326,-3.065979,0.4943268,0.5009252,0.489255,0.4933573,0.560236752033234,0.753795027732849
_sanityTarget360_0000, 2022-04-21, 13:19:29.99813,819.7411,-0.4972229,-1.850464,-3.07486,0.4943268,0.5009252,0.491044,0.4954811,0.558969676494598,0.75280225276947
_sanityTarget360_0000, 2022-04-21, 13:19:30.02418,819.7675,-0.2195435,-1.752899,-3.072113,0.4943268,0.5009252,0.4907265,0.4967808,0.518957912921906,0.733115375041962
_sanityTarget360_0000, 2022-04-21, 13:19:30.05065,819.7941,-0.1172791,-1.662537,-3.098083,0.4951685,0.5057555,0.4902724,0.4988618,0.606483101844788,0.789864540100098
_sanityTarget360_0000, 2022-04-21, 13:19:30.07816,819.8209,-0.1423645,-1.624756,-3.114014,0.4950543,0.5066651,0.4892099,0.5006521,0.560556292533875,0.683722674846649
_sanityTarget360_0000, 2022-04-21, 13:19:30.10415,819.8477,-0.1540833,-1.585632,-3.139954,0.4935682,0.5089327,0.4881902,0.5018882,0.567137122154236,0.802754580974579
_sanityTarget360_0000, 2022-04-21, 13:19:30.13252,819.8755,-0.1881104,-1.557343,-3.172607,0.4931361,0.5090843,0.4877791,0.5010939,0.561936020851135,0.849697530269623
_sanityTarget360_0000, 2022-04-21, 13:19:30.15862,819.9013,-0.2721558,-1.553833,-3.21875,0.4932678,0.50862,0.4881079,0.5011832,0.633898913860321,0.703679740428925
_sanityTarget360_0000, 2022-04-21, 13:19:30.18555,819.9281,-0.3857422,-1.553406,-3.240021,0.493412,0.5072106,0.4873855,0.49946,0.602423787117004,0.704175174236298
_sanityTarget360_0000, 2022-04-21, 13:19:30.21156,819.9548,-0.5171204,-1.56958,-3.230377,0.493412,0.5072106,0.4875033,0.4990363,0.56099933385849,0.685034394264221
_sanityTarget360_0000, 2022-04-21, 13:19:30.24086,819.9822,-0.5875244,-1.597809,-3.205231,0.493412,0.5072106,0.4876176,0.4968443,0.595433831214905,0.743064761161804
_sanityTarget360_0000, 2022-04-21, 13:19:30.26549,820.0083,-0.6472473,-1.63562,-3.18045,0.493412,0.5072106,0.487652,0.4973245,0.57722020149231,0.716514527797699
_sanityTarget360_0000, 2022-04-21, 13:19:30.29274,820.0353,-0.7220764,-1.694489,-3.155975,0.4935908,0.5041735,0.4873125,0.4954947,0.584795117378235,0.709471821784973
_sanityTarget360_0000, 2022-04-21, 13:19:30.31858,820.062,-0.7675171,-1.748718,-3.129974,0.4942672,0.5034319,0.4876225,0.4953942,0.612181484699249,0.749799728393555
_sanityTarget360_0000, 2022-04-21, 13:19:30.34567,820.0889,-0.7985535,-1.792267,-3.111267,0.4944389,0.5031216,0.488314,0.4949449,0.478153169155121,0.71393346786499
_sanityTarget360_0000, 2022-04-21, 13:19:30.37314,820.1157,-0.8014832,-1.809601,-3.104095,0.4944389,0.5031216,0.4896666,0.4952259,0.550358951091766,0.637951850891113
_sanityTarget360_0000, 2022-04-21, 13:19:30.40015,820.1432,-0.7914429,-1.806488,-3.100708,0.4950859,0.5022874,0.4899257,0.4944823,0.550081193447113,0.768990635871887
_sanityTarget360_0000, 2022-04-21, 13:19:30.42672,820.1693,-0.7806091,-1.582642,-3.158417,0.4950859,0.5022874,0.4919638,0.4956578,0.457703500986099,0.774397552013397
_sanityTarget360_0000, 2022-04-21, 13:19:30.45334,820.1961,-0.6758118,-0.5360107,-3.090637,0.4966414,0.5021551,0.4927514,0.495625,0.565126657485962,0.687065601348877
_sanityTarget360_0000, 2022-04-21, 13:19:30.47920,820.2224,-0.5701294,0.1958411,-2.960175,0.4961839,0.5021629,0.4896022,0.495317,0.590014576911926,0.767439901828766
_sanityTarget360_0000, 2022-04-21, 13:19:30.50655,820.2495,-0.591095,0.6952676,-2.913483,0.4961839,0.5021629,0.4838077,0.4956841,0.512139976024628,0.751250088214874
_sanityTarget360_0000, 2022-04-21, 13:19:30.53321,820.2759,-0.5784302,0.9852371,-2.941254,0.4961839,0.5021629,0.4796819,0.4964497,0.528383791446686,0.757394671440125
_sanityTarget360_0000, 2022-04-21, 13:19:30.56015,820.3033,-0.5535278,0.822323,-2.995087,0.4961839,0.5021629,0.4727648,0.4954057,0.602329015731812,0.830103158950806
_sanityTarget360_0000, 2022-04-21, 13:19:30.58727,820.3301,-0.5281067,0.7363553,-3.066071,0.4837923,0.5030442,0.4704365,0.495213,0.459099560976028,0.761058568954468
_sanityTarget360_0000, 2022-04-21, 13:19:30.61338,820.3566,-0.4766235,0.6939781,-3.128204,0.4825442,0.5031207,0.4684901,0.4942674,0.538151741027832,0.780145227909088
5421466410_24b2e2f911_o, 2022-04-21, 13:19:30.68254,820.4246,-0.2588501,94.33925,-3.175262,0.4825442,0.5031207,0.4688396,0.495733,0.633562326431274,0.73543119430542
5421466410_24b2e2f911_o, 2022-04-21, 13:19:30.72052,820.4632,-0.06930542,93.77686,-3.101563,0.4834121,0.5054765,0.4718389,0.4977889,0.549926817417145,0.681425273418427
5421466410_24b2e2f911_o, 2022-04-21, 13:19:30.77660,820.5189,-0.09194946,92.55002,-2.983307,0.4834121,0.5054765,0.4755453,0.4992777,0.534627020359039,0.753029525279999
5421466410_24b2e2f911_o, 2022-04-21, 13:19:30.83056,820.5724,-0.09411621,91.31445,-3.103027,0.4834121,0.5054765,0.4816772,0.4999634,0.552954375743866,0.739491939544678
5421466410_24b2e2f911_o, 2022-04-21, 13:19:30.85867,820.6018,-0.1421814,91.05319,-3.119659,0.4834121,0.5054765,0.4867276,0.500006,0.534113526344299,0.749033868312836
5421466410_24b2e2f911_o, 2022-04-21, 13:19:30.87812,820.6209,-0.1359253,91.06943,-3.089142,0.4834121,0.5054765,0.4905698,0.5016009,0.5534907579422,0.712630748748779
5421466410_24b2e2f911_o, 2022-04-21, 13:19:30.90373,820.6469,-0.1569824,91.12799,-3.073883,0.498051,0.5092863,0.4952828,0.5011339,0.610994815826416,0.791593670845032
5421466410_24b2e2f911_o, 2022-04-21, 13:19:30.93029,820.673,-0.1442566,91.21133,-3.076508,0.5000664,0.5092202,0.4973132,0.5007186,0.563880860805511,0.810549676418304
5421466410_24b2e2f911_o, 2022-04-21, 13:19:30.94666,820.6893,-0.1325684,91.21954,-3.070007,0.5007205,0.5089064,0.4994373,0.5017384,0.630455136299133,0.728858709335327
5421466410_24b2e2f911_o, 2022-04-21, 13:19:30.96357,820.7064,-0.1158752,91.25616,-3.053223,0.5021281,0.5083593,0.5003467,0.5016367,0.56513786315918,0.764935672283173
5421466410_24b2e2f911_o, 2022-04-21, 13:19:30.98059,820.7229,-0.09832764,91.34116,-3.039368,0.5018989,0.5089164,0.5007455,0.5025961,0.586631894111633,0.69268798828125
5421466410_24b2e2f911_o, 2022-04-21, 13:19:30.99761,820.7404,-0.08636475,91.40494,-3.033783,0.5018989,0.5089164,0.5007455,0.5025961,0.606559097766876,0.755618453025818
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.01468,820.7574,-0.08129883,91.45551,-3.027496,0.5006065,0.5096981,0.4989801,0.5029171,0.58743542432785,0.882935762405396
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.03159,820.7739,-0.06060791,91.48453,-3.030029,0.5000003,0.509709,0.4983735,0.5027885,0.66501784324646,0.872519910335541
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.04959,820.7922,-0.03723145,91.51175,-3.032196,0.5000003,0.509709,0.4983735,0.5027885,0.793669104576111,0.0
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.06652,820.8097,-0.007263184,91.5242,-3.046204,0.5027748,0.5065141,0.5018012,0.5008872,0.42041876912117,0.990000009536743
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.08356,820.8264,0.02409437,91.51624,-3.054474,0.6399704,0.5455604,0.5694706,0.4619803,0.427567094564438,0.9230095744133
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.09916,820.8423,0.05453455,91.49808,-3.056793,0.6399704,0.5455604,0.5694706,0.4619803,0.357969015836716,0.932786047458649
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.11463,820.8577,0.07985201,91.47504,-3.058685,0.6399704,0.5455604,0.5696421,0.462244,0.357969015836716,0.932786047458649
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.13260,820.8757,0.1067095,91.44742,-3.058563,0.6399704,0.5455604,0.5700334,0.4634271,0.350416988134384,0.899169147014618
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.14930,820.8922,0.1222134,91.42786,-3.057404,0.6399704,0.5455604,0.5706583,0.4633375,0.436361849308014,0.953789353370667
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.17154,820.9142,0.1514582,91.3999,-3.052368,0.6399704,0.5455604,0.5706583,0.4633375,0.219435751438141,0.914846360683441
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.19673,820.9394,0.1910977,91.38052,-3.048553,0.6370426,0.5450106,0.5712213,0.4634744,0.566702961921692,0.935590207576752
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.22358,820.9658,0.24876,91.39722,-3.064362,0.6370426,0.5450106,0.5722246,0.4649556,0.526762127876282,0.932891368865967
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.24942,820.9924,0.3004133,91.45001,-3.119263,0.6370426,0.5450106,0.5727943,0.467292,0.408191055059433,0.99522739648819
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.27756,821.0203,0.3299534,91.54694,-3.150391,0.6370426,0.5450106,0.5736902,0.4773145,0.296159535646439,0.586188733577728
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.30329,821.0459,0.3333097,91.69321,-3.164337,0.5449062,0.5109962,0.5736902,0.4773145,0.891801297664642,0.492439031600952
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.32941,821.0718,0.3697874,91.87811,-3.163849,0.5450155,0.5104675,0.5766892,0.4968159,0.803601861000061,0.871314406394959
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.35576,821.0984,0.438709,92.11633,-3.156738,0.5444084,0.5096187,0.5712447,0.503445,0.894067943096161,1.0
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.38307,821.1252,0.5056046,92.5473,-3.124176,0.5431964,0.5098346,0.5700166,0.5038531,0.831609427928925,1.0
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.40920,821.1523,0.5066413,93.07407,-3.05484,0.5422406,0.5094964,0.5683514,0.5040816,0.858038008213043,1.0
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.43666,821.1792,0.5191314,93.59589,-3.03949,0.54084,0.5099587,0.5649968,0.5031595,0.729759275913239,1.0
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.46329,821.2054,0.604997,94.18182,-3.077515,0.5366929,0.506845,0.5583066,0.5032074,0.859939694404602,1.0
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.49161,821.2335,0.5686751,94.75066,-3.060242,0.5337991,0.5158194,0.554786,0.5232196,0.41784006357193,0.508113026618958
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.51613,821.2593,0.4448464,95.38746,-2.979553,0.5337991,0.5158194,0.5550608,0.5538793,0.490261912345886,0.626831471920013
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.54305,821.2859,0.3694018,95.98994,-2.94516,0.5337991,0.5158194,0.5513618,0.554619,0.903755247592926,0.595598578453064
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.56924,821.3126,0.292697,96.70686,-2.937988,0.5128654,0.5573632,0.5494236,0.552208,0.825430989265442,0.559921979904175
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.59638,821.3395,0.1408924,97.42967,-2.952637,0.5104263,0.5564482,0.5399951,0.5540995,0.721894025802612,1.0
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.62362,821.3665,0.05629938,98.27705,-3.067596,0.5082666,0.5548567,0.5316291,0.5550945,0.803748369216919,1.0
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.65029,821.3928,-0.100769,99.33076,-3.135406,0.5053995,0.5531028,0.5254014,0.5535684,0.826681196689606,0.995754539966583
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.67721,821.4199,-0.120575,100.658,-3.249146,0.5069161,0.5492572,0.522838,0.5499874,0.0,0.990000009536743
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.70698,821.4487,-0.08493042,102.4018,-3.367035,0.5935405,0.3838388,0.6865004,0.5154438,0.376995652914047,0.990000009536743
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.73059,821.4734,0.03167081,104.2327,-3.514374,0.5935405,0.3838388,0.7212441,0.5056909,0.280015200376511,1.0
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.75704,821.4998,0.08630303,106.3734,-3.665283,0.5935405,0.3838388,0.7142056,0.5043459,0.300641447305679,1.0
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.78379,821.527,0.1725804,108.5743,-3.823761,0.5935405,0.3838388,0.7017036,0.5060342,0.353608101606369,0.997502684593201
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.81065,821.5538,0.2319967,110.8254,-4.063538,0.5935405,0.3838388,0.685213,0.505667,0.403310507535934,1.0
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.83768,821.5809,0.171951,113.1766,-4.316254,0.5935405,0.3838388,0.668566,0.5054109,0.0,0.99142462015152
5421466410_24b2e2f911_o, 2022-04-21, 13:19:31.86475,821.6074,0.05247448,115.5313,-4.680634,0.5935405,0.3838388,0.6570784,0.5047328,0.0,1.0
